osm_id,code,fclass,name,point_x,point_y,lon,lat
3579004269,2303,cafe,Muddy Cup Cafe,-80.0533497000,40.4941783000,-80.05335,40.49418
3714217845,2303,cafe,Brighton Cafe,-80.0361387000,40.4844824000,-80.03614,40.48448
3760749760,2083,kindergarten,,-80.0179965000,40.4892665000,-80.018,40.48927
3790657872,2083,kindergarten,Angel Academy,-80.0414511000,40.4805708000,-80.04145,40.48057
357281778,2082,school,Contennial School,-79.8556036000,40.3422917000,-79.8556,40.34229
357282155,2082,school,Crawford School,-79.8464370000,40.3653471000,-79.84644,40.36535
357285593,2082,school,Fawcette School,-79.8283807000,40.3534027000,-79.82838,40.3534
357285847,2082,school,First Ward School,-79.8875490000,40.3364584000,-79.88755,40.33646
357295156,2082,school,Lincoln School,-79.8136580000,40.3447916000,-79.81366,40.34479
357301233,2082,school,Myer School,-79.8661594000,40.3336806000,-79.86616,40.33368
357316201,2082,school,Third Street School (historic),-79.8907810000,40.3501439000,-79.89078,40.35014
357318729,2082,school,Versailles School,-79.8389366000,40.3453472000,-79.83894,40.34535
357319971,2082,school,West Side School (demolished),-79.8797711000,40.3492362000,-79.87977,40.34924
357330640,2082,school,Walnut Grove Christian Academy,-79.9086609000,40.3556251000,-79.90866,40.35563
357358248,2082,school,West Mifflin Area Intermediate School,-79.8647708000,40.3631249000,-79.86477,40.36312
357358270,2082,school,Eleventh Ward Elementary School (demolished),-79.8439366000,40.3347917000,-79.84394,40.33479
357358277,2082,school,Emerson Elementary School,-79.8631040000,40.3622915000,-79.8631,40.36229
357358397,2082,school,George Washington Elementary School,-79.8417143000,40.3400695000,-79.84171,40.34007
357358428,2082,school,Grandview Elementary School,-79.8358808000,40.3370139000,-79.83588,40.33701
357359223,2082,school,White Oak Elementary School,-79.8161582000,40.3514583000,-79.81616,40.35146
357361049,2082,school,New England Elementary School,-79.9347725000,40.3347918000,-79.93477,40.33479
357377742,2082,school,Saint Angela Merici School,-79.8172580000,40.3454112000,-79.81726,40.34541
357377987,2082,school,Wilson Christian Academy,-79.9371591000,40.3379202000,-79.93716,40.33792
1674057106,2082,school,St. Joseph Regional School,-79.8714891000,40.3433439000,-79.87149,40.34334
2505413482,2501,supermarket,Giant Eagle,-79.8312530000,40.3471317000,-79.83125,40.34713
2619338234,2501,supermarket,Shop 'N Save,-79.9065816000,40.3609487000,-79.90658,40.36095
3452073067,2012,community_centre,LaRosa Mckeesport Boys and Girls Club,-79.8528619000,40.3478671000,-79.85286,40.34787
4928858711,2303,cafe,Starbucks,-79.9476948000,40.3353572000,-79.94769,40.33536
357358945,2082,school,Peebles Elementary School,-80.0107894000,40.5651992000,-80.01079,40.5652
357358986,2082,school,Providence Heights Alpha School,-80.0133890000,40.5703458000,-80.01339,40.57035
696619905,2082,school,McIntyre Elementary School,-80.0040520000,40.5492434000,-80.00405,40.54924
3477333078,2501,supermarket,Aldi,-80.0226132000,40.5508149000,-80.02261,40.55081
3549196607,2501,supermarket,Shop 'n Save,-80.0354258000,40.5474474000,-80.03543,40.54745
3782638059,2501,supermarket,Trader Joe's,-80.0222573000,40.5704614000,-80.02226,40.57046
3888247232,2014,arts_centre,Clayful Pottery,-80.0391301000,40.5546691000,-80.03913,40.55467
3907308025,2014,arts_centre,L&M Music,-80.0237586000,40.5512063000,-80.02376,40.55121
3942707786,2014,arts_centre,Paragon Studios,-80.0384259000,40.5553700000,-80.03843,40.55537
4279218909,2303,cafe,Convive Coffee,-80.0208924000,40.5701408000,-80.02089,40.57014
4937095508,2303,cafe,,-80.0188458000,40.5552708000,-80.01885,40.55527
357293350,2082,school,Johnson School,-80.0803323000,40.3197919000,-80.08033,40.31979
357303120,2082,school,Our Lady of Grace School,-80.0840102000,40.3723757000,-80.08401,40.37238
357359039,2082,school,Saint Luke School,-80.0912657000,40.4037354000,-80.09127,40.40374
357361397,2082,school,Carnegie Elementary School,-80.0742215000,40.4014581000,-80.07422,40.40146
357377538,2082,school,Mount Lebanon Academy,-80.0531638000,40.3841548000,-80.05316,40.38415
357377821,2082,school,Saint Louise de Marillac Church School,-80.0718248000,40.3157469000,-80.07182,40.31575
357377823,2082,school,Saint Louise De Marillac School,-80.0722859000,40.3167701000,-80.07229,40.31677
357377842,2082,school,Saint Simon and Jude School,-80.0637401000,40.3999380000,-80.06374,40.39994
357377852,2082,school,Saints Simon and Jude School,-80.0638326000,40.4005623000,-80.06383,40.40056
357377884,2082,school,Southwood School,-80.1134747000,40.3585588000,-80.11347,40.35856
357377894,2083,kindergarten,Temple Emanuel Early Childhood Development Center,-80.0727330000,40.3753210000,-80.07273,40.37532
357377904,2082,school,Three Hierarchs East Orthodox School,-80.0537911000,40.3561116000,-80.05379,40.35611
357377937,2082,school,Wesley Academy,-80.0802390000,40.3198320000,-80.08024,40.31983
357379174,2082,school,Ewing Hills Preschool,-80.1118703000,40.4013498000,-80.11187,40.40135
357379504,2082,school,Montessori Childrens Schoolhouse,-80.0889337000,40.3709709000,-80.08893,40.37097
367960622,2083,kindergarten,Mushroom Family Learning Center,-80.0580850000,40.3953155000,-80.05809,40.39532
367963560,2083,kindergarten,Montessori Early Childhood Center,-80.0820147000,40.3242815000,-80.08201,40.32428
367963579,2083,kindergarten,Westminster Nursery School and Kindergarten,-80.0660736000,40.3398208000,-80.06607,40.33982
2504506709,2501,supermarket,Giant Eagle,-80.0653073000,40.3926366000,-80.06531,40.39264
2689852198,2501,supermarket,Shop N Save,-80.0930100000,40.3880545000,-80.09301,40.38805
3870810760,2012,community_centre,Jewish Community Center,-80.0858721000,40.3750905000,-80.08587,40.37509
4059012846,2303,cafe,Starbucks,-80.0663607000,40.3923608000,-80.06636,40.39236
4317475807,2083,kindergarten,Early Enrichment Childcare & Preschool,-80.0803514000,40.3718064000,-80.08035,40.37181
4692639428,2303,cafe,Café 4,-80.0670075000,40.3775799000,-80.06701,40.37758
4692639429,2303,cafe,Cafeteria,-80.0665312000,40.3786397000,-80.06653,40.37864
4990841654,2501,supermarket,Aldi,-80.1130045000,40.3538520000,-80.113,40.35385
5924509880,2501,supermarket,Fresh Thyme,-80.1047466000,40.3697036000,-80.10475,40.3697
7203823381,2303,cafe,Starbucks,-80.1142405000,40.3542353000,-80.11424,40.35424
7447892168,2082,school,Chartiers Valley Public School,-80.1046892000,40.3803266000,-80.10469,40.38033
7653804667,2303,cafe,Starbucks,-80.0571224000,40.3441601000,-80.05712,40.34416
7752659736,2303,cafe,Starbucks,-80.0957554000,40.3815732000,-80.09576,40.38157
357290651,2082,school,Highland School,-80.0419996000,40.5217352000,-80.042,40.52174
357302628,2082,school,Oakwood School,-80.0244991000,40.5159019000,-80.0245,40.5159
357358825,2082,school,North Hills Senior High School,-80.0257070000,40.5261517000,-80.02571,40.52615
357361095,2082,school,West View Elementary School,-80.0324794000,40.5210752000,-80.03248,40.52108
357361108,2082,school,North Hills Middle School,-80.0254649000,40.5242453000,-80.02546,40.52425
2702163006,2501,supermarket,Giant Eagle,-80.0391529000,40.5170922000,-80.03915,40.51709
3634657093,2303,cafe,Coffee Buddha,-80.0357938000,40.5370391000,-80.03579,40.53704
3748574783,2014,arts_centre,Dance Academy of Praise,-80.0372635000,40.5161099000,-80.03726,40.51611
3838275025,2083,kindergarten,Early Years,-80.0285407000,40.5428722000,-80.02854,40.54287
3507184143,2303,cafe,Starbucks,-80.0107197000,40.5302713000,-80.01072,40.53027
3672647173,2501,supermarket,Aldi,-80.0127811000,40.5368139000,-80.01278,40.53681
3894366590,2014,arts_centre,Cynthia's School of Dance & Music,-80.0055303000,40.5176958000,-80.00553,40.5177
3894366593,2084,college,Empire Beauty School,-80.0043826000,40.5198548000,-80.00438,40.51985
3894368731,2501,supermarket,Oriental Market,-80.0043952000,40.5199868000,-80.0044,40.51999
3922609288,2303,cafe,Nordstrom e-Bar,-80.0081851000,40.5441938000,-80.00819,40.54419
4356109544,2303,cafe,Target Cafe,-80.0076251000,40.5265451000,-80.00763,40.52655
357282060,2082,school,Cowley School,-80.0103314000,40.4559024000,-80.01033,40.4559
357308918,2082,school,Saint Josephs School,-80.0247762000,40.4561802000,-80.02478,40.45618
357317418,2082,school,12th Ward School,-80.0033868000,40.4620135000,-80.00339,40.46201
357358111,2082,school,Clayton Elementary School,-80.0114426000,40.4617358000,-80.01144,40.46174
357361483,2082,school,Columbus Traditional Academy,-80.0161649000,40.4581247000,-80.01616,40.45812
357366223,2082,school,Fifth Ward School,-80.0242205000,40.4517358000,-80.02422,40.45174
357378895,2082,school,Abraxas III School,-80.0179873000,40.4536470000,-80.01799,40.45365
357378903,2082,school,Agape Learning Center,-80.0235133000,40.4593235000,-80.02351,40.45932
357379088,2082,school,Conroy Education Center,-80.0252916000,40.4516410000,-80.02529,40.45164
357379226,2082,school,Greater Allen Christian Academy,-80.0257271000,40.4584030000,-80.02573,40.4584
357379432,2082,school,Manchester Academic Charter School,-80.0232996000,40.4559324000,-80.0233,40.45593
367963630,2083,kindergarten,Training Wheels Day Care Center,-80.0232996000,40.4559324000,-80.0233,40.45593
3714177740,2303,cafe,Starbucks,-80.0154789000,40.4500635000,-80.01548,40.45006
3740395784,2303,cafe,Crazy Mocha,-80.0065066000,40.4556178000,-80.00651,40.45562
4451149391,2405,hostel,,-80.0011083000,40.4540212000,-80.00111,40.45402
4680167199,2303,cafe,Commonplace Coffee MWS,-80.0146666000,40.4570301000,-80.01467,40.45703
5255062243,2303,cafe,J.R. Coffee Shop,-80.0066326000,40.4560027000,-80.00663,40.456
6421098585,2303,cafe,Commonplace Coffee - Nova Place,-80.0047247000,40.4512037000,-80.00472,40.4512
6421098985,2303,cafe,Adda Coffee & Tea House,-80.0176931000,40.4518596000,-80.01769,40.45186
7644794404,2303,cafe,Mezza Luna Cafe,-80.0171119000,40.4516021000,-80.01711,40.4516
