osm_id,code,fclass,name,point_x,point_y,lon,lat
367964174,2007,library,Green Tree Public Library,-80.0469241000,40.4186063000,-80.04692,40.41861
367964342,2007,library,Andrew W Mellon Middle School Library,-80.0451028000,40.3778522000,-80.0451,40.37785
367964837,2007,library,Mt. Lebanon Public Library,-80.0453210000,40.3770122000,-80.04532,40.37701
367966501,2001,police,Dormont Police Department,-80.0373390000,40.3946304000,-80.03734,40.39463
367966534,2001,police,Green Tree Police Department,-80.0471714000,40.4188833000,-80.04717,40.41888
367966734,2001,police,Mt. Lebanon Police Department,-80.0433628000,40.3833841000,-80.04336,40.38338
367967722,2008,town_hall,Mt. Lebanon Municipal Building,-80.0452103000,40.3799597000,-80.04521,40.37996
4730522605,2002,fire_station,Mt. Lebanon Fire Department,-80.0435457000,40.3835045000,-80.04355,40.3835
4746069190,2009,courthouse,Magisterial District Judge 05-2-19,-80.0448570000,40.3804184000,-80.04486,40.38042
5554109614,2005,post_office,United States Post Office,-80.0377654000,40.3925722000,-80.03777,40.39257
7164898097,2005,post_office,Castle Shannon Post Office,-80.0361472000,40.3745226000,-80.03615,40.37452
7259022547,2005,post_office,Hometown Mail Center,-80.0523018000,40.3830577000,-80.0523,40.38306
367964708,2007,library,Neil Armstrong Middle School Library,-80.0217090000,40.3060886000,-80.02171,40.30609
367964253,2007,library,Cornell Education Center Library,-80.1642958000,40.5083527000,-80.1643,40.50835
367964764,2007,library,Our Lady of the Sacred Heart High School Library,-80.1571016000,40.5027895000,-80.1571,40.50279
367966494,2001,police,Corapolis Police Department,-80.1636400000,40.5170280000,-80.16364,40.51703
367964275,2007,library,Bethel Park Library,-80.0315171000,40.3326491000,-80.03152,40.33265
367965264,2001,police,Bethel Park Police Department,-80.0315100000,40.3325020000,-80.03151,40.3325
367967414,2008,town_hall,Bethel Park City Hall,-80.0315009000,40.3323475000,-80.0315,40.33235
3115119188,2005,post_office,The UPS Store,-80.0230623000,40.3330776000,-80.02306,40.33308
357378759,2005,post_office,Sewickley Post Office,-80.1804572000,40.5388294000,-80.18046,40.53883
367964820,2007,library,Moon Township Public Library,-80.2025930000,40.4961991000,-80.20259,40.4962
367964902,2007,library,Marion Hutchins Library,-80.1895604000,40.5438039000,-80.18956,40.5438
367966502,2001,police,Edgeworth Police Department,-80.1906616000,40.5502355000,-80.19066,40.55024
367966598,2001,police,Leetsdale Police Department,-80.2094816000,40.5661466000,-80.20948,40.56615
367966736,2001,police,Moon Police Department,-80.2081179000,40.5045768000,-80.20812,40.50458
367966817,2001,police,Sedwickley Police Department,-80.1797089000,40.5381163000,-80.17971,40.53812
367967404,2008,town_hall,Crescent Township Hall,-80.2211040000,40.5560710000,-80.2211,40.55607
676775589,2001,police,Crescent Twp Police Department,-80.2220027000,40.5556138000,-80.222,40.55561
676775798,2002,fire_station,Crescent Twp VFD,-80.2210398000,40.5559643000,-80.22104,40.55596
1228668164,2002,fire_station,Cochran Hose Company,-80.1799173000,40.5383364000,-80.17992,40.53834
2570007650,2008,town_hall,Moon Township Municipal Building,-80.2070157000,40.5039500000,-80.20702,40.50395
2570115757,2002,fire_station,Moon Fire Department,-80.2080192000,40.5044285000,-80.20802,40.50443
3566368455,2005,post_office,,-80.2030040000,40.5595633000,-80.203,40.55956
4318746603,2005,post_office,The UPS Store,-80.2199700000,40.5209705000,-80.21997,40.52097
5194231125,2005,post_office,USPS,-80.2235144000,40.5597627000,-80.22351,40.55976
367964222,2007,library,Crafton Public Library,-80.0668360000,40.4342664000,-80.06684,40.43427
367964226,2007,library,Crafton Elementary School Library,-80.0674458000,40.4314200000,-80.06745,40.43142
367964556,2007,library,Sheraden Branch Carnegie Free Library of Pittsburgh,-80.0566851000,40.4551497000,-80.05669,40.45515
367964560,2007,library,Sheraden Elementary School Library,-80.0597800000,40.4550700000,-80.05978,40.45507
367964894,2007,library,Chartiers Elementary School Library,-80.0752118000,40.4581342000,-80.07521,40.45813
367964959,2007,library,Carlynton Junior Senior High School Library,-80.0949193000,40.4269633000,-80.09492,40.42696
367966589,2001,police,Ingram Police Department,-80.0668190000,40.4458620000,-80.06682,40.44586
367966612,2001,police,Kennedy Township Police Department,-80.1047315000,40.4799565000,-80.10473,40.47996
367966692,2001,police,McKees Rocks Police Department,-80.0580837000,40.4655536000,-80.05808,40.46555
1979497453,2008,town_hall,Pennsbury Village Borough Office,-80.1018357000,40.4284335000,-80.10184,40.42843
5082823679,2007,library,FOR Sto-Rox Library,-80.0585388000,40.4648640000,-80.05854,40.46486
5095215697,2009,courthouse,Allegheny County District Justice,-80.0576731000,40.4650721000,-80.05767,40.46507
5206986895,2002,fire_station,Fire Station Number 29,-80.0534659000,40.4314705000,-80.05347,40.43147
7737896885,2007,library,Thornburg Library,-80.0830771000,40.4322883000,-80.08308,40.43229
357378830,2005,post_office,Wabash Post Office,-80.0346601000,40.4414270000,-80.03466,40.44143
367963384,2002,fire_station,Fire Station Number 30,-80.0421048000,40.4427538000,-80.0421,40.44275
367964148,2007,library,Greenway Middle School Library,-80.0461700000,40.4500700000,-80.04617,40.45007
367964350,2007,library,Allegheny County Library Association,-80.0347898000,40.4409933000,-80.03479,40.44099
367964352,2007,library,Allegheny County Library Association Bookmobile Center Library,-80.0347415000,40.4418790000,-80.03474,40.44188
367964695,2007,library,Pittsburgh Classical Academy Library,-80.0488476000,40.4510418000,-80.04885,40.45104
367964911,2007,library,Manchester Elementary School Library,-80.0286700000,40.4567400000,-80.02867,40.45674
367964967,2007,library,Knowledge Connection Library,-80.0347415000,40.4418790000,-80.03474,40.44188
367965688,2007,library,Stevens Elementary School Library,-80.0401948000,40.4425602000,-80.04019,40.44256
357367749,2005,post_office,Tyre Post Office,-80.2706160000,40.4342351000,-80.27062,40.43424
357367753,2005,post_office,Cuddy Post Office,-80.1547791000,40.3486806000,-80.15478,40.34868
367964566,2007,library,South Fayette Township Library,-80.1423352000,40.3552900000,-80.14234,40.35529
367965270,2001,police,Collier Police Department,-80.1320860000,40.3909880000,-80.13209,40.39099
367965604,2007,library,Western Allegheny Community Library,-80.2484979000,40.4402993000,-80.2485,40.4403
367966821,2001,police,Robinson Township Police Department,-80.1436274000,40.4394641000,-80.14363,40.43946
367967407,2008,town_hall,Collier Township Hall,-80.1320860000,40.3909880000,-80.13209,40.39099
367967649,2008,town_hall,Robinson Township Hall,-80.1436340000,40.4395310000,-80.14363,40.43953
2570115760,2002,fire_station,,-80.1904075000,40.4884535000,-80.19041,40.48845
2570150125,2001,police,State Police,-80.1948502000,40.4800241000,-80.19485,40.48002
2570213362,2005,post_office,United States Post Office,-80.1682570000,40.4544599000,-80.16826,40.45446
4098741832,2002,fire_station,Moon Run Volunteer Fire Company - Robinson Township,-80.1311800000,40.4517327000,-80.13118,40.45173
7734912070,2001,police,South Fayette Township Police Department,-80.1426243000,40.3550761000,-80.14262,40.35508
2442036905,2002,fire_station,Big Sewickley Creek Vol Fire,-80.1676546000,40.6050989000,-80.16765,40.6051
2825622620,2001,police,Bell Acres Police Department,-80.1686176000,40.5904660000,-80.16862,40.59047
357378497,2005,post_office,Glenshaw Post Office,-79.9611031000,40.5309835000,-79.9611,40.53098
367964151,2007,library,Hartwood Elementary School Library,-79.8864480000,40.5766539000,-79.88645,40.57665
367964153,2007,library,Hampton Community Library,-79.9339734000,40.5858463000,-79.93397,40.58585
367964164,2007,library,Glenshaw Public Library,-79.9550206000,40.5296089000,-79.95502,40.52961
367964202,2007,library,Dorseyville Middle School Library,-79.8839526000,40.5769791000,-79.88395,40.57698
367964549,2007,library,Shaler North Hills Library,-79.9642896000,40.5283047000,-79.96429,40.5283
367964904,2007,library,Marzolf Elementary School Library,-79.9663077000,40.5134127000,-79.96631,40.51341
367965818,2007,library,Wyland Elementary School Library,-79.9778300000,40.5617300000,-79.97783,40.56173
367966511,2001,police,Fox Chapel Police Department,-79.8797380000,40.5149692000,-79.87974,40.51497
367966524,2001,police,Hampton Police Department,-79.9347890000,40.5824040000,-79.93479,40.5824
367966879,2001,police,Shaler Police Department,-79.9698350000,40.5241910000,-79.96984,40.52419
367967438,2008,town_hall,Hampton Township Hall,-79.9347890000,40.5824040000,-79.93479,40.5824
367967652,2008,town_hall,Shaler Township Hall,-79.9698350000,40.5241910000,-79.96984,40.52419
532275474,2002,fire_station,,-79.9037220000,40.4990936000,-79.90372,40.49909
860813095,2002,fire_station,Elfinwild Volunteer Fire Company,-79.9727413000,40.5418698000,-79.97274,40.54187
1687097368,2002,fire_station,,-79.9918890000,40.5095999000,-79.99189,40.5096
2575130172,2001,police,Etna Police Department,-79.9441540000,40.4997785000,-79.94415,40.49978
2575130173,2002,fire_station,Etna Volunteer Fire Department,-79.9439733000,40.4995866000,-79.94397,40.49959
2840992897,2002,fire_station,,-79.9218517000,40.5017709000,-79.92185,40.50177
4735058775,2008,town_hall,Indiana Township Municipal Center,-79.8701432000,40.5819505000,-79.87014,40.58195
367964176,2007,library,Greenfield Elementary School Library,-79.9440874000,40.4263871000,-79.94409,40.42639
367964238,2007,library,Colfax Elementary School Library,-79.9143771000,40.4333523000,-79.91438,40.43335
367964348,2007,library,Allderdice High School Library,-79.9186489000,40.4291622000,-79.91865,40.42916
367964791,2007,library,Minadeo Elementary School Library,-79.9243926000,40.4237580000,-79.92439,40.42376
1371543217,2002,fire_station,,-79.9211782000,40.4414948000,-79.92118,40.44149
1371543226,2001,police,,-79.9210280000,40.4414621000,-79.92103,40.44146
6874341547,2001,police,Carnegie Mellon police station,-79.9490816000,40.4456807000,-79.94908,40.44568
357378222,2005,post_office,Arsenal Post Office,-79.9611569000,40.4704553000,-79.96116,40.47046
357378626,2005,post_office,Millvale Post Office,-79.9706711000,40.4795405000,-79.97067,40.47954
367966703,2001,police,Millvale Police Department,-79.9735650000,40.4811206000,-79.97356,40.48112
357378415,2005,post_office,East McKeesport Post Office,-79.8094434000,40.3833599000,-79.80944,40.38336
357378715,2005,post_office,Penn Hills Post Office,-79.8258738000,40.4639841000,-79.82587,40.46398
357378810,2005,post_office,Turtle Creek Post Office,-79.8254906000,40.4050498000,-79.82549,40.40505
357378871,2005,post_office,Wilmerding Post Office,-79.8085007000,40.3932807000,-79.8085,40.39328
367964175,2007,library,Green Valley Primary School Library,-79.8246185000,40.3748016000,-79.82462,40.3748
367964620,2007,library,Penn Hills Library,-79.8102791000,40.4827643000,-79.81028,40.48276
367964731,2007,library,North Versailles Public Library,-79.8182728000,40.3811907000,-79.81827,40.38119
367966798,2001,police,Penn Hills Police Department,-79.8277018000,40.4605769000,-79.8277,40.46058
367966909,2001,police,Turtle Creek Police Department,-79.8246730000,40.4055560000,-79.82467,40.40556
367966949,2001,police,Wilkins Police Department,-79.8288363000,40.4195659000,-79.82884,40.41957
367967747,2008,town_hall,Municipality of Penn Hills,-79.8278047000,40.4608501000,-79.8278,40.46085
2450777610,2002,fire_station,Penn Hills #7,-79.8245649000,40.4662533000,-79.82456,40.46625
5489935346,2001,police,North Versailles Police Department,-79.8177622000,40.3809715000,-79.81776,40.38097
6900603412,2008,town_hall,Penn Hills Government Center,-79.8279261000,40.4611363000,-79.82793,40.46114
7363452089,2009,courthouse,Penn Hills Magistrate,-79.8249856000,40.4661023000,-79.82499,40.4661
7364715771,2002,fire_station,Penn Hills Fire Training Center,-79.8284173000,40.4598348000,-79.82842,40.45983
367964760,2007,library,Northern Tier Regional Library,-79.9521881000,40.6416520000,-79.95219,40.64165
367966837,2001,police,Richland Police Department,-79.9522511000,40.6407020000,-79.95225,40.6407
367967638,2008,town_hall,Richland Township Hall,-79.9522413000,40.6407689000,-79.95224,40.64077
459787979,2002,fire_station,Wexford Volunteer Fire Company,-80.0087071000,40.6391984000,-80.00871,40.6392
2841130023,2005,post_office,Bairdford Post Office,-79.8791447000,40.6322396000,-79.87914,40.63224
4734699716,2002,fire_station,West Deer Volunteer Fire Department #2,-79.8665803000,40.6211393000,-79.86658,40.62114
367963469,2002,fire_station,Fire Station Number 23,-79.9885327000,40.3980602000,-79.98853,40.39806
367964178,2007,library,Elroy Elementary Library,-79.9739379000,40.3800574000,-79.97394,40.38006
367964898,2007,library,Carrick Senior High School Library,-79.9891692000,40.3911097000,-79.98917,40.39111
367964930,2007,library,Brentwood Library,-79.9749352000,40.3749799000,-79.97494,40.37498
367965620,2007,library,Whitehall Public Library,-79.9798896000,40.3509064000,-79.97989,40.35091
367966624,2001,police,Brentwood Police Department,-79.9758750000,40.3731330000,-79.97588,40.37313
3211779274,2002,fire_station,Brentwood Volunteer Fire Company,-79.9750103000,40.3755929000,-79.97501,40.37559
7232650579,2002,fire_station,Baldwin Independent Fire Company 1,-79.9674934000,40.3861244000,-79.96749,40.38612
367964162,2007,library,Highcliff Elementary School Library,-80.0558234000,40.5249022000,-80.05582,40.5249
367965273,2001,police,Bellevue Police Department,-80.0562712000,40.4968682000,-80.05627,40.49687
3695985958,2002,fire_station,Bellevue Borough Fire Department,-80.0563427000,40.4967756000,-80.05634,40.49678
367963474,2002,fire_station,Fire Station Number 24,-79.9811554000,40.4263218000,-79.98116,40.42632
367964171,2007,library,Grandview Elementary School Library,-79.9927230000,40.4245606000,-79.99272,40.42456
367964323,2007,library,Arlington Middle School Library,-79.9717745000,40.4170915000,-79.97177,40.41709
367964652,2007,library,Phillips Elementary School Library,-79.9792200000,40.4092400000,-79.97922,40.40924
367964678,2007,library,Philip Murray Elementary School Library,-79.9792200000,40.4092400000,-79.97922,40.40924
367964964,2007,library,Knoxville Middle School Library,-79.9935897000,40.4161591000,-79.99359,40.41616
367965635,2007,library,South Side Branch Carnegie Free Library of Pittsburgh,-79.9742529000,40.4286837000,-79.97425,40.42868
367965640,2007,library,South Vocational-Technical High Library,-79.9903573000,40.4285506000,-79.99036,40.42855
371119672,2007,library,Knoxville Public Library CPL,-79.9889850000,40.4131728000,-79.98898,40.41317
1343895876,2001,police,Mount Oliver Police,-79.9873348000,40.4163106000,-79.98733,40.41631
5553630789,2001,police,Pittsburgh Police Department Zone 3,-79.9924607000,40.4216752000,-79.99246,40.42168
367963395,2002,fire_station,Fire Station Number 35,-80.0385842000,40.4814805000,-80.03858,40.48148
367963397,2002,fire_station,Fire Station Number 36,-80.0301840000,40.4699297000,-80.03018,40.46993
367963398,2002,fire_station,Fire Station Number 38,-80.0011670000,40.4734002000,-80.00117,40.4734
367964271,2007,library,Bellevue Elementary School Library,-80.0542606000,40.4943075000,-80.05426,40.49431
367964602,2007,library,Rooney Middle School Library,-80.0375000000,40.4791670000,-80.0375,40.47917
367964624,2007,library,Perry Traditional Academy Library,-80.0186700000,40.4889600000,-80.01867,40.48896
367964832,2007,library,Morrow Elementary School Library,-80.0401751000,40.4801645000,-80.04018,40.48016
367964860,2007,library,Chatham Elementary School Library,-80.0140755000,40.4895690000,-80.01408,40.48957
367964909,2007,library,Mann Elementary School Library,-80.0275500000,40.4756200000,-80.02755,40.47562
367965825,2007,library,Woods Run Branch Carnegie Free Library of Pittsburgh,-80.0301056000,40.4765306000,-80.03011,40.47653
3815984671,2002,fire_station,Seville Volunteer Fire Company,-80.0404077000,40.4957068000,-80.04041,40.49571
357378393,2005,post_office,Dravosburg Post Office,-79.8921436000,40.3485699000,-79.89214,40.34857
367964642,2007,library,Pennsylvania State University Greater Allegheny Library,-79.8283689000,40.3457211000,-79.82837,40.34572
367964744,2007,library,New Emerson Elementary School Library,-79.8649687000,40.3619656000,-79.86497,40.36197
367964810,2007,library,McClure Middle School Library,-79.8080139000,40.3479333000,-79.80801,40.34793
367965599,2007,library,West Mifflin Library,-79.9214884000,40.3428753000,-79.92149,40.34288
367966698,2001,police,McKeesport Police Department,-79.8663147000,40.3516207000,-79.86631,40.35162
367966848,2001,police,Port Vue Police Department,-79.8711250000,40.3418100000,-79.87113,40.34181
1673903961,2002,fire_station,McKeesport Fire Station No. 1,-79.8665644000,40.3515974000,-79.86656,40.3516
1674057471,2008,town_hall,Port Vue Municipal Building,-79.8708669000,40.3422072000,-79.87087,40.34221
1674057762,2002,fire_station,Vigilant Hose Co. of Port Vue Sta. 237,-79.8652664000,40.3357958000,-79.86527,40.3358
7198108502,2001,police,West Mifflin Borough Police Department,-79.9332326000,40.3617416000,-79.93323,40.36174
3785275663,2005,post_office,The UPS Store,-80.0232244000,40.5690807000,-80.02322,40.56908
357378298,2005,post_office,Cedarhurst Post Office,-80.0679221000,40.3758039000,-80.06792,40.3758
367964142,2007,library,Jefferson Elementary School Library,-80.0607948000,40.3824185000,-80.06079,40.38242
367964212,2007,library,Edwin Markham Elementary School Library,-80.0548555000,40.3671353000,-80.05486,40.36714
367965708,2007,library,Thomas Jefferson Middle School Library,-80.0606239000,40.3815907000,-80.06062,40.38159
367965718,2007,library,Upper Saint Clair Township Library,-80.0717592000,40.3332317000,-80.07176,40.33323
367966233,2099,public_building,Saint Elizabeth Ann Seton Parish Administratve Center,-80.0870882000,40.4075520000,-80.08709,40.40755
367966560,2001,police,Heidelberg Police Department,-80.0875271000,40.3926397000,-80.08753,40.39264
367966630,2001,police,Bridgeville Police Department,-80.1107180000,40.3598110000,-80.11072,40.35981
367966901,2001,police,Upper Saint Clair Township Police Department,-80.0718537000,40.3336463000,-80.07185,40.33365
367971002,2008,town_hall,Heidelberg Borough Hall,-80.0874574000,40.3926274000,-80.08746,40.39263
2843312694,2007,library,Bridgeville Public Library,-80.1117259000,40.3561000000,-80.11173,40.3561
6055051082,2005,post_office,Upper Saint Clair Post Office,-80.0831031000,40.3441568000,-80.0831,40.34416
7264909006,2001,police,Carnegie Police Department,-80.0924200000,40.4044191000,-80.09242,40.40442
7741145913,2007,library,Scott Township Public Library,-80.0840050000,40.3871161000,-80.08401,40.38712
7741145914,2001,police,Scott Township Police Department,-80.0840795000,40.3869324000,-80.08408,40.38693
357378839,2005,post_office,United States Post Office West View Branch,-80.0374956000,40.5160826000,-80.0375,40.51608
367965606,2007,library,West View Elementary School Library,-80.0325887000,40.5211754000,-80.03259,40.52118
367966965,2001,police,West View Police Department,-80.0328606000,40.5198036000,-80.03286,40.5198
3611741037,2005,post_office,The UPS Store,-80.0105504000,40.5300956000,-80.01055,40.5301
367964250,2007,library,Clayton Elementary School Library,-80.0105375000,40.4617938000,-80.01054,40.46179
3781975822,2005,post_office,,-80.0207558000,40.4584264000,-80.02076,40.45843
